Date,Open,High,Low,Close,Adj Close,Volume
2016-11-18,95.0199966430664,95.0199966430664,90.80000305175781,91.51000213623047,79.8883056640625,11839700
2016-11-22,91.0,97.0,90.93000030517578,95.95999908447266,83.77314758300781,16700512
2016-11-23,95.95999908447266,97.44999694824219,94.94999694824219,96.48999786376953,84.23583221435547,12681308
2016-11-24,96.98999786376953,97.19000244140625,96.19999694824219,96.73999786376953,84.4540786743164,2178326
2016-11-25,97.29000091552734,97.37999725341797,95.61000061035156,96.8499984741211,84.55012512207031,4234458
2016-11-28,97.08999633789062,97.5,95.91000366210938,97.23999786376953,84.89059448242188,4016243
2016-11-29,96.55000305175781,97.9800033569336,96.51000213623047,97.52999877929688,85.14376831054688,4287383
2016-11-30,97.47000122070312,98.9800033569336,96.80999755859375,98.62000274658203,86.0953369140625,9543273
2016-12-01,97.91000366210938,99.08000183105469,97.63999938964844,97.91999816894531,85.4842300415039,9248970
2016-12-02,98.06999969482422,98.19000244140625,95.75,95.88999938964844,83.71205139160156,7483510
2016-12-05,95.88999938964844,96.91000366210938,95.30000305175781,96.12000274658203,83.91283416748047,7236051
2016-12-06,95.51000213623047,98.04000091552734,95.45999908447266,97.91000366210938,85.47550201416016,5957087
2016-12-07,97.9000015258789,99.01000213623047,97.51000213623047,98.02999877929688,85.58025360107422,4512573
2016-12-08,97.5999984741211,99.19000244140625,97.41000366210938,98.95999908447266,86.39215087890625,5186289
2016-12-09,98.41000366210938,100.79000091552734,98.30999755859375,100.33999633789062,87.59688568115234,7471994
2016-12-13,100.91999816894531,104.08999633789062,100.91999816894531,103.79000091552734,90.6087417602539,8169336
2016-12-14,103.30999755859375,104.88999938964844,101.51000213623047,103.58999633789062,90.43413543701172,7905744
2016-12-15,102.5199966430664,102.87000274658203,100.61000061035156,101.52999877929688,88.6357650756836,10709209
2016-12-16,101.5199966430664,102.47000122070312,98.88999938964844,100.75,87.95482635498047,8544775
2016-12-19,100.20999908447266,101.69000244140625,100.04000091552734,100.29000091552734,87.5532455444336,5240649
2016-12-20,100.44999694824219,101.29000091552734,99.11000061035156,99.8499984741211,87.16912078857422,6841281
2016-12-21,99.30000305175781,100.27999877929688,98.61000061035156,99.37000274658203,86.75008392333984,3278681
2016-12-22,99.1500015258789,99.48999786376953,97.9000015258789,99.36000061035156,86.7413558959961,2927155
2016-12-23,98.22000122070312,100.29000091552734,98.20999908447266,99.91000366210938,87.22151184082031,1978303
2016-12-26,99.91000366210938,99.98999786376953,99.05999755859375,99.70999908447266,87.04690551757812,66147
2016-12-27,99.20999908447266,99.94000244140625,97.01000213623047,99.41999816894531,86.79373168945312,1960789
2016-12-28,98.70999908447266,101.04000091552734,98.30999755859375,100.43000030517578,87.67546081542969,2449588
2016-12-29,100.30999755859375,103.41000366210938,100.25,102.41999816894531,89.41273498535156,3676337
2016-12-30,102.0199966430664,102.88999938964844,101.61000061035156,102.30000305175781,89.3079833984375,1910307
